user_id,item_ids,mask,item_titles,replaced_item_titles,timestamp
7520,"[3735, 2608, 1023, 4196, 4228, 1996, 4435, 4576, 4885, 4120, 4912]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Stargate Atlantis: The Complete Series', ""Star Trek The Next Generation Collectors Edition VHS: Inner Light &amp; Time's Arrow I &amp; II"", 'The Man Without A Face', 'Cirque Du Soleil: Worlds Away', '10th Kingdom - The Epic Miniseries Event', 'MADtv - The Complete First Season', 'Untold History of the United States', 'True Detective', 'Lucy', 'The Hobbit: The Battle of the Five Armies [DVD] [2015]', 'Hobbit 3: The Battle of the Five Armies']",[],1430352000
1935,"[1267, 54, 1657, 217, 3074, 4135, 80, 223, 189, 646, 205]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Legend of Billie Jean', 'Total Recall', 'Beaches', 'The Poseidon Adventure', 'In The Name Of The Father En El Nombre Del Padre  NTSC/REGION 2 &amp; 4 DVD. Latin America', 'Not Fade Away', 'The Fugitive', 'Tomboy', 'Flashdance', 'Airheads', 'Patton']",[],1386374400
186,"[3540, 3554, 3554, 3559, 3572, 3466, 3554, 3540, 3725, 3540, 3656]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Modern Family: Season 2', 'House: M.D. - Season 7', 'House: M.D. - Season 7', 'The Big C: Season 1', ""The King's Speech"", 'Burlesque', 'House: M.D. - Season 7', 'Modern Family: Season 2', 'Kill The Irishman', 'Modern Family: Season 2', 'The Lincoln Lawyer']",[],1310342400
3011,"[78, 2024, 4196, 4289, 1515, 3471, 4070, 2324, 4807, 3652, 4581]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Message in a Bottle', 'Eloise At Christmastime', 'Cirque Du Soleil: Worlds Away', 'Life of Muhammad', ""Dr. Seuss' The Cat In The Hat"", 'Largo Winch (2008, France) [Official All-region Ntsc Slipcase Version]', 'Katy Perry The Movie: Part of Me', 'HERCULES', 'Song of the Sea ( Bilingual Packaging )', 'From Prada to Nada', 'Gimme Shelter']",[],1447113600
2858,"[177, 1480, 4924, 5034, 1788, 2020, 1430, 1315, 1499, 814, 969]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Airplane 2: Sequel', 'The Lord of the Rings: The Return of the King', 'The Lord Of The Rings: The Return Of The King', 'Lord of the Rings Return of the King 2 Disc Extended DVD', '300 Spartans', 'The Chronicles of Riddick', ""Frank Herbert's Dune TV Miniseries"", 'Deep Blue Sea', 'Final Destination 2', 'Drunken Fist Boxing', 'Con Air']",[],1095724800
1385,"[1341, 1356, 795, 3656, 3660, 3661, 1151, 3585, 1361, 1550, 3753]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Requiem for a Dream Unrated Edition', ""Requiem for a Dream - Director's Cut"", 'Short Cuts', 'The Lincoln Lawyer', 'Super 8', 'Fast Five', 'The Last of the Mohicans', 'Crazy, Stupid, Love', 'The House of Mirth', 'Sweet Land', 'Like Crazy']",[],1322265600
35,"[2747, 2807, 2807, 2878, 2878, 1548, 792, 53, 2125, 397, 2198]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Death Sentence', 'Death Sentence', 'Death Sentence', 'American Gangster', 'American Gangster', 'Amazing Grace [Theatrical Release]', 'Suburban Commando', 'Universal Soldier', 'Be Cool', 'Tale of Two Cities', 'Alfred Hitchcock: The Masterpiece Collection']",[],1213747200
1766,"[1941, 1915, 2034, 2051, 1524, 1543, 2278, 2221, 2049, 1475, 1038]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Cold Mountain', 'Cabin Fever Region 2', 'King Arthur', 'The Village: Vista Series', 'Collateral', 'Batman Begins', 'Red Eye', 'Descent,the Version anglais', 'Britney Spears - Greatest Hits - My Prerogative', 'Peter Pan in Return to Never Land Walt Disney Pictures Presents', 'They Live']",[],1177200000
5515,"[1043, 2024, 879, 1506, 1006, 1514, 1193, 1034, 1072, 2188, 2556]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Producers', 'Eloise At Christmastime', 'Pollyanna', 'Eternal Sunshine of the Spotless Mind', 'Anastasia', 'In America', 'Annie', 'Andrew Lloyd Webber: The Royal Albert Hall Celebration', 'Mulan', 'The Polar Express', 'Rent']",[],1133568000
844,"[438, 1855, 3144, 1658, 3880, 3802, 195, 1253, 3205, 499, 361]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Rocketeer', 'Lara Croft Tomb Raider - The Cradle of Life', 'Mad Men: Season 2', 'Babes in Toyland 1961', 'Dredd', '4 Movie Marathon: Classic Western Collection (The Texas Rangers / Canyon Passage / Kansas Raiders / The Lawless Breed)', 'Hatari', 'The Fighting Sullivans', 'Tucker:  The Man and His Dream', 'Duel at Diablo', 'Scalphunters']",[],1427241600
174,"[1565, 1813, 1995, 2077, 2432, 2652, 2834, 2834, 3024, 62, 153]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Chronicles of Narnia: Prince Caspian', 'Hell House', 'Dinosaur Region 2', 'The Final Cut', 'Young Frankenstein', 'The Last Mimzy', 'Judgment Day - Intelligent Design on Trial', 'Judgment Day - Intelligent Design on Trial', 'Changeling Theatrical Release', 'Interview With the Vampire', 'Going My Way']",[],1337040000
622,"[2324, 295, 4102, 3371, 886, 472, 4788, 1781, 1931, 3672, 759]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['HERCULES', 'Trick Or Treat', 'Dawn of the Planet of the Apes', 'Molly and Lawless John', 'Doc', 'The Law and Jake Wade', 'Guardians Of The Galaxy Region Free', 'The Duel at Silver Creek', 'Whispering Smith', '4 Movie Marathon: Classic Western Collection (Albuquerque / Whispering Smith / The Duel at Silver Creek / War Arrow)', 'Clueless']",[],1422230400
1817,"[3316, 3441, 3496, 1961, 3289, 3427, 3421, 2973, 2973, 3312, 3301]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Did You Hear About the Morgans?', 'Up in the Air', ""It's Complicated"", 'Sherlock Holmes', 'The Devil&#39;s Tomb', 'District 9 [UMD for PSP]', 'Dead Snow [Region 2]', 'Righteous Kill', 'Righteous Kill', 'Salt', 'Elsewhere']",[],1283731200
179,"[21, 2237, 793, 1530, 737, 541, 2167, 728, 2146, 2208, 1200]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Dolores Claiborne', 'Ma Mere', 'Scenes From a Marriage', 'Intolerable Cruelty', 'Cranes Are Flying', 'Knife in the Water', 'Oldboy', 'Los Olvidados', 'Le Notti Bianche', 'Monster-in-Law', 'Kinski: My Best Fiend']",[],1172793600
3679,"[2182, 2375, 3293, 2801, 2801, 3596, 3928, 4887, 3116, 3836, 4426]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Dressed to Kill', 'Charlie Chan Collection - Volume 1 (Charlie Chan in London / Charlie Chan in Paris / Charlie Chan in Egypt / Charlie Chan in Shanghai / Eran Trece)', ""Agatha Christie's Marple, Series 4"", 'SLINGS &amp; ARROWS: THE COMPLETE COLLECTION', 'SLINGS &amp; ARROWS: THE COMPLETE COLLECTION', 'Fantasia &amp; Fantasia 2000', ""Agatha Christie's Poirot, Series 1"", 'Kung Fu Panda 2', ""Terry Pratchett's The Colour of Magic: A Spellbinding Adventure"", 'Masterpiece Contemporary: Page Eight', '2 Muppety Adventures: The Great Muppet Caper / Muppet Treasure Island Of Pirates &amp; Pigs']",[],1387065600
2968,"[1193, 1056, 1656, 598, 1707, 1477, 1600, 537, 1763, 1096, 1225]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Annie', 'Truman Show', 'I Love Lucy: Season 1, Vol.6', 'Peanuts: Be My Valentine Charlie Brown', 'The Importance of Being Earnest', '24: Season 1', 'Legally Blonde', 'Peanuts: Easter Beagle Charlie Brown', 'Jonah - A VeggieTales Movie', ""A Bug's Life"", 'The Love Bug']",[],1057536000
1802,"[132, 3701, 4025, 3951, 4023, 2414, 2587, 3432, 3432, 3468, 3659]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The 4th Floor', 'The Amazing Spider-Man', 'We Need to Talk About Kevin', 'The Artist (Oscar&reg; et C&eacute;sar 2012 du Meilleur Film et du Meilleur R&eacute;alisateur) - Edition Prestige Blu-ray + DVD + Bande Originale du Film', 'Cleanskin', 'Severed: Forest of the Dead', 'Creepshow III: Tales of Murder, Mayhem and Madness', '50 Dead Men Walking', '50 Dead Men Walking', 'Hot Tub Time Machine', 'Johnny English Reborn']",[],1344038400
1817,"[3538, 3591, 3700, 3768, 3533, 3702, 3658, 3766, 3653, 3586, 3785]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Next Three Days', 'Tekken', 'SPY KIDS:ALL THE TIME IN THE WORLD', 'The Perfect Host', 'The Ghost Writer', 'X-Men: First Class', 'Friends with Benefits', 'Limitless', 'Mission: Impossible Ghost Protocol', '30 Minutes or Less', ""Henry's Crime""]",[],1325635200
2159,"[3651, 3654, 4517, 4137, 3336, 1050, 599, 4356, 60, 4149, 4520]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Conan the Barbarian', 'Drive Angry', 'Thor: The Dark World (Blu-ray)', 'Last Vegas', 'Toy Story 3', 'Major League: Back to the Minors', 'Blue Chips', 'No One Lives', 'Eraser', 'Fire With Fire', 'Cold Comes the Night']",[],1429833600
445,"[107, 1720, 1881, 617, 12, 1995, 1915, 1884, 1693, 862, 1503]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Road to Wellville', 'Wendigo', 'The Order', 'The NeverEnding Story', 'SLC Punk', 'Dinosaur Region 2', 'Cabin Fever Region 2', 'Northfork', 'Death To Smoochy', 'Dawn of the Dead', 'Lost in Translation']",[],1080518400
4477,"[259, 341, 489, 796, 1074, 1500, 1941, 2556, 1564, 286, 2474]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Love With the Proper Stranger', '42nd Street', 'Enchanted April', 'A Month By the Lake', 'The Blue Gardenia', 'Legally Blonde 2: Red, White &amp; Blonde', 'Cold Mountain', 'Rent', 'Walk the Line', 'Since You Went Away', ""O. Henry's Full House""]",[],1200268800
3596,"[4625, 2270, 3654, 3656, 4576, 3260, 3804, 4644, 3474, 3529, 4221]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""Devil's Knot"", 'Half Light', 'Drive Angry', 'The Lincoln Lawyer', 'True Detective', 'The Burrowers', 'Hanna (DVD + Blu-ray + Digital Combo Pack) [Blu-ray] (2011) Saoirse Ronan', 'The Fault In Our Stars', ""Everybody's Fine"", 'After.Life', 'Snitch']",[],1422489600
116,"[2551, 1540, 1297, 2351, 976, 1774, 2607, 2539, 48, 1640, 2282]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Manitou', 'The Omen', 'The Sentinel', 'Day the World Ended / The She-Creature', 'The Hideous Sun Demon', 'Invisible Invaders / Journey to the Seventh Planet', 'Walker, Texas Ranger: Season 3', 'Wild Wild West: Complete Second Season', 'The Changeling', 'Conspiracy', 'Ulli Lommel Green River Killer']",[],1185840000
2042,"[3198, 3266, 3358, 2379, 3361, 2880, 2880, 3529, 3035, 1341, 1356]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Eagle Eye', 'Incendiary', ""Here's Lucy: Season 1"", 'Project Runway - The Complete Second Season', 'Adventureland', 'The Mary Tyler Moore Show: Season 5', 'The Mary Tyler Moore Show: Season 5', 'After.Life', 'The Facts of Life: Season 4', 'Requiem for a Dream Unrated Edition', ""Requiem for a Dream - Director's Cut""]",[],1287705600
2108,"[1354, 1480, 1941, 2051, 1991, 2033, 2210, 2115, 1543, 2278, 2288]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Lord of the Rings: The Fellowship of the Ring', 'The Lord of the Rings: The Return of the King', 'Cold Mountain', 'The Village: Vista Series', 'Godsend', 'HOME AT THE END OF THE WORLD, A (WS) (DV', 'Crash', 'Bear Cub', 'Batman Begins', 'Red Eye', 'The Constant Gardener']",[],1127088000
158,"[1458, 438, 864, 870, 2278, 57, 159, 2308, 1585, 1810, 1943]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The X-Files - The Complete Third Season', 'Rocketeer', 'The Best of Mission Impossible, Volume 2', 'Mission Impossible', 'Red Eye', 'Flightplan', 'Repo Man', 'Star Trek Fan Collective - Time Travel', 'The Avengers - The Complete Emma Peel Megaset', 'The X-Files - The Complete Eighth Season', 'The X-Files - The Complete Ninth Season']",[],1142035200
2839,"[1354, 1463, 1534, 1480, 4924, 5034, 1385, 1491, 1548, 1905, 1543]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Lord of the Rings: The Fellowship of the Ring', 'Space Cowboys', 'Fantastic Four', 'The Lord of the Rings: The Return of the King', 'The Lord Of The Rings: The Return Of The King', 'Lord of the Rings Return of the King 2 Disc Extended DVD', 'Dave', 'Chicago', 'Amazing Grace [Theatrical Release]', ""Hangman's Curse"", 'Batman Begins']",[],1227398400
404,"[856, 380, 4503, 3291, 2850, 2850, 4218, 4553, 3701, 1387, 1109]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Independence Day', 'The Final Countdown', 'Captain Phillips Steelbook', 'The Hangover - UNRATED', 'There Will Be Blood', 'There Will Be Blood', 'Movie 43', 'Odd Thomas', 'The Amazing Spider-Man', 'Kentucky Fried Movie', 'The Thin Red Line']",[],1399507200
545,"[1558, 1025, 2812, 2812, 1100, 2832, 2832, 2796, 2796, 259, 784]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['A Mighty Heart [Theatrical Release]', 'The Bicycle Thief', 'P.S. I Love You', 'P.S. I Love You', ""You've Got Mail"", 'TCM Archives: Forbidden Hollywood Collection - Volume 2 (The Divorcee / A Free Soul / Night Nurse / Three on a Match / Female)', 'TCM Archives: Forbidden Hollywood Collection - Volume 2 (The Divorcee / A Free Soul / Night Nurse / Three on a Match / Female)', 'In the Shadow of the Moon', 'In the Shadow of the Moon', 'Love With the Proper Stranger', 'Judgment at Nuremberg']",[],1207526400
7177,"[1706, 3522, 3776, 4483, 4974, 1357, 3704, 3587, 1101, 1342, 1505]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Undisputed', 'Undisputed III: Redemption', 'Never Back down 2: The Beatdown', 'Metallica Through the Never', 'Gran Torino', 'Road Trip', 'Immortals', 'Mirrors 2', 'A Night at the Roxbury', 'Bedazzled', 'Old School']",[],1407888000
119,"[2430, 1137, 289, 253, 2545, 1528, 60, 1534, 2719, 2103, 1786]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Behind Enemy Lines 2 d-t-v', 'Pushing Tin', 'Bachelor Party', 'Feds', 'Man of the Year', 'The Pacifier', 'Eraser', 'Fantastic Four', 'Knocked Up', 'Elektra', 'Identity']",[],1212364800
683,"[71, 3676, 1342, 166, 3470, 2476, 3538, 2469, 3569, 4974, 3533]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Ladyhawke', 'Les Miserables', 'Bedazzled', 'Destry Rides Again', 'Law Abiding Citizen', 'The Man Behind the Gun / Thunder Over the Plains / Riding Shotgun', 'The Next Three Days', ""The Tarzan Collection: Volume 2 (Tarzan Triumphs / Tarzan's Desert Mystery / Tarzan and The Amazons / Tarzan and The Leopard Woman / Tarzan and The Huntress / Tarzan and The Mermaids)"", 'Robin Hood', 'Gran Torino', 'The Ghost Writer']",[],1307404800
1817,"[2259, 678, 2492, 2148, 2451, 1906, 2544, 1534, 2648, 2542, 2737]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Black Hole', 'Black Diamond Skiing', ""National Lampoon's Pledge This!"", 'In My Country', ""Combien tu m'aimes? / How much do you love me?(Original French Version with English Subtitles)"", ""Ripley's Game"", 'Open Water 2: Adrift', 'Fantastic Four', 'The Contractor', 'Candy', 'Fido']",[],1193443200
1832,"[3759, 1433, 4041, 183, 326, 326, 940, 940, 465, 3828, 272]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Citizen Kane', 'Creature from the Haunted Sea', 'Jeff: Who Lives at Home', 'Star Trek II - The Wrath of Khan', 'Battleship Potemkin', 'Battleship Potemkin', 'Silent Partner', 'Silent Partner', 'Ribbon Magic', 'The Howling Reborn', 'Mighty Joe Young']",[],1373673600
1936,"[2763, 3507, 3314, 3569, 3529, 3312, 3687, 3675, 1631, 3464, 4019]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['King of California', 'Daybreakers Blu-ray w/ Digital Copy [Blu-ray] (2010) Ethan Hawke; Willem Dafoe', 'Iron Man 2', 'Robin Hood', 'After.Life', 'Salt', 'Spartacus: Gods of the Arena', 'Ip Man 2', 'Original Sin', 'Kick-Ass', 'Cypher']",[],1316908800
2052,"[4445, 2973, 2973, 3244, 2749, 2625, 4974, 2637, 754, 3024, 3342]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Taken - Single-Disc Extended Cut', 'Righteous Kill', 'Righteous Kill', 'Slumdog Millionaire', 'The Last Sentinel', 'Primeval', 'Gran Torino', 'The Contract', 'Spacehunter: Adventures in Forbidden Zone', 'Changeling Theatrical Release', 'Horsemen']",[],1249603200
556,"[2410, 1334, 1466, 691, 56, 1513, 1116, 585, 1798, 220, 475]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Elizabeth I', 'Small Time Crooks', 'Alice', 'Bullets Over Broadway', 'The Men Who Killed Kennedy', 'Frida', 'Celebrity', 'Man With Golden Arm', 'Good Bye Lenin!', 'Hud', 'Suddenly Last Summer']",[],1231113600
4345,"[2308, 2370, 2375, 2308, 2445, 2213, 2547, 1617, 2555, 2689, 2776]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Star Trek Fan Collective - Time Travel', 'Star Trek Fan Collective - Q', 'Charlie Chan Collection - Volume 1 (Charlie Chan in London / Charlie Chan in Paris / Charlie Chan in Egypt / Charlie Chan in Shanghai / Eran Trece)', 'Star Trek Fan Collective - Time Travel', 'Riptide - The Complete First Season', 'Alias - The Complete Fourth Season', 'Hawaii Five-O: Season 1', 'Swiss Family Robinson: Vault Disney Collection', 'The Streets of San Francisco: Season 1, Vol. 1', 'Streets of San Francisco: Season One, Volume Two', 'Hawaii Five-O: Season 3']",[],1203465600
1622,"[965, 870, 1315, 1064, 1184, 1138, 121, 862, 1292, 2743, 1146]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Fist of Legend', 'Mission Impossible', 'Deep Blue Sea', 'Halloween H20', 'Manon of the Spring', 'The Thomas Crown Affair', 'Suspiria', 'Dawn of the Dead', 'Virus', ""Usual Suspects/Director's Gift Pack"", 'THE SIXTH SENSE']",[],954806400
4079,"[1868, 2590, 171, 2253, 2574, 2690, 3201, 3725, 3697, 4261, 4359]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Babylon 5: Season 4', ""Pirates of the Golden Age Movie Collection: (Against All Flags / Buccaneer's Girl / Yankee Buccaneer / Double Crossbones)"", 'Flame of Barbary Coast', '7 Men from Now', 'Fixed Bayonets', 'The Untouchables - Season 1 Vol. 1-2', 'Nothing Like the Holidays', 'Kill The Irishman', 'Camelot: Season 1', 'Dark Skies', 'LINE OF DUTY, SERIES 1']",[],1393200000
324,"[64, 109, 222, 1025, 1041, 1146, 1225, 1245, 79, 119, 133]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Dirty Harry', 'Sense &amp; Sensibility', 'Straw Dogs', 'The Bicycle Thief', '4 Little Girls', 'THE SIXTH SENSE', 'The Love Bug', 'Unfaithfully Yours', 'They Were Expendable', 'Grisbi', 'What the Bleep Do WE K Now']",[],1125964800
153,"[6, 411, 832, 407, 353, 621, 907, 1436, 1285, 171, 1534]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""Avengers '66 - Set 2, Vols. 3 &amp; 4"", 'Secret Life of Walter Mitty', 'Clash By Night', 'Man From U.N.C.L.E. - Vol. 7, The Five Daughters Affair Parts 1 &amp; 2', 'Date With Judy', 'Green Hornet', 'The Spirit of St. Louis', 'A History of Britain 3500 B.C. - 1603 A.D.', 'Hometown Story/Marilyn Monroe Story', 'Flame of Barbary Coast', 'Fantastic Four']",[],1406246400
1663,"[4192, 3881, 3885, 3949, 4643, 4222, 4261, 3876, 3818, 3886, 3127]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Flight Combo', 'Life of Pi', 'Rise of the Guardians: Easter Gift Set', 'Taken 2', 'Taken 2', 'A Haunting - Season 5', 'Dark Skies', 'Total Recall', 'The Bully Project', 'American Horror Story: Season 1', 'Supernatural: Season 4']",[],1390262400
338,"[1006, 624, 2743, 46, 2038, 1525, 5028, 1498, 1480, 4924, 5034]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Anastasia', 'Superman the Movie', ""Usual Suspects/Director's Gift Pack"", 'Belleza Americana American Beauty', 'Superman: The Animated Series - Volume 1', 'King Kong', ""King Kong (The Huntsman: Winter's War Fandango Cash Version) [Blu-ray]"", 'Pirates of the Caribbean: The Curse of the Black Pearl', 'The Lord of the Rings: The Return of the King', 'The Lord Of The Rings: The Return Of The King', 'Lord of the Rings Return of the King 2 Disc Extended DVD']",[],1144540800
343,"[2427, 2776, 2776, 2628, 2824, 2824, 2029, 2984, 2984, 3164, 3310]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Smallville: Season 5', 'Hawaii Five-O: Season 3', 'Hawaii Five-O: Season 3', 'The Rat Patrol: Season 2', 'Dallas: Season 8', 'Dallas: Season 8', 'Lost in Space: Season 2, Vol. 2', 'Dallas: Season 9', 'Dallas: Season 9', 'The Invaders', 'Green Lantern: First Flight']",[],1252195200
3831,"[1860, 291, 929, 1107, 124, 2036, 4068, 3782, 3291, 1717, 3604]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Spirit Rider', ""Men Don't Leave"", 'Living End', 'Down in the Delta', 'Kama Sutra', 'Twist', 'Elliot Loves', 'Tracker', 'The Hangover - UNRATED', 'The Last Seduction', 'Howl']",[],1358121600
5659,"[2797, 2797, 3608, 3656, 3836, 3857, 3869, 3910, 4415, 4720, 4759]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Deadly Affair [Non-US Format, PAL, Region 2, Import]', 'The Deadly Affair [Non-US Format, PAL, Region 2, Import]', 'Steig Larsson Millenium Trilogy', 'The Lincoln Lawyer', 'Masterpiece Contemporary: Page Eight', 'The Silver Fleet', 'Safe House', 'Boss: Season 1', 'Magic City: Season 2', 'A Most Wanted Man', 'November Man']",[],1428364800
2256,"[2367, 2328, 2632, 1643, 1542, 2719, 757, 2682, 2713, 2910, 2910]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Masters of Horror - Don Coscarelli - Incident on and off a Mountain Road', 'Masters of Horror - John Carpenter - Cigarette Burns', 'Eureka: Season One', 'Only You', 'The Last Kiss', 'Knocked Up', 'Down By Law', 'Valerie On The Stairs', 'The Tripper', ""Vince Vaughn's Wild West Comedy Show: 30 Days &amp; 30 Nights - Hollywood to the Heartland"", ""Vince Vaughn's Wild West Comedy Show: 30 Days &amp; 30 Nights - Hollywood to the Heartland""]",[],1213401600
3041,"[1958, 832, 1071, 336, 2111, 492, 276, 1754, 2403, 996, 1376]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Intermission', 'Clash By Night', 'The Naked City', 'Berlin Express', 'Boston Strangler, The - Studio Classics [Import anglais]', 'Sergeant Rutledge', 'Broken Lance', 'Five Came Back', 'A Slight Case of Murder', 'Things to Come', 'Cimarron']",[],1329523200
223,"[434, 2948, 2948, 476, 830, 2285, 2254, 1108, 2911, 2911, 1065]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Dead Again', 'Lost in Space - Seasons 1 - 3', 'Lost in Space - Seasons 1 - 3', 'Rodan', 'She', 'Supernova', 'The Brain Machine AKA Grey Matter 1977', 'The Faculty', 'The Eye', 'The Eye', 'Beast of Yucca Flats']",[],1262390400
2002,"[3207, 2715, 3267, 1558, 2633, 3292, 3427, 3126, 3252, 3441, 3291]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Igor', 'Pixar Shorts', 'Caprica', 'A Mighty Heart [Theatrical Release]', 'Battlestar Galactica: Season 3 2006  2004  2007 ; Mary McDonnell', 'Cloudy with a Chance of Meatballs', 'District 9 [UMD for PSP]', 'Smallville: Season 8', 'Planet 51', 'Up in the Air', 'The Hangover - UNRATED']",[],1273276800
