user_id,item_ids,mask,item_titles,replaced_item_titles,timestamp
3128,"[579, 2440, 516, 2834, 2460, 2443, 286, 1920, 2109, 1029, 1908]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Step 2 Up &amp; Down Roller Coaster', ""Fisher-Price Brilliant Basics Baby's First Blocks"", 'Little Tikes Push &amp; Ride Racer', 'LEGO Duplo Building Set - 71 Pieces (5380)', ""VTech - Baby's Learning Laptop"", 'Fisher-Price Sesame Street Silly Sounds Remote', 'Fisher-Price Brilliant Basics Corn Popper', 'Fisher-Price Go Baby Go! Bounce &amp; Spin Zebra', 'Melissa &amp; Doug Deluxe 10-Piece Alphabet Nesting and Stacking Blocks', 'LeapFrog Fridge Farm Magnetic Animal Set', 'LeapFrog Learn &amp; Groove Alphabet Drum']",[],1250294400
1202,"[129, 7167, 7743, 9551, 10402]","[0, 0, 0, 0, 0]","['Chrononauts', 'Cards Against Humanity', 'Cards Against Humanity: First Expansion', 'Cards Against Humanity: Second Expansion', 'Cards Against Humanity: Third Expansion']",[],1392076800
249,"[4654, 2008, 202, 252, 658, 2751, 4235, 5730, 5410, 2705, 415]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Perplexus Maze Game by PlaSmart, Inc.', 'TABLETOPICS Family: Questions to Start Great Conversations', 'TOMY Gearation Building Toy', 'Monopoly Junior Party (EA)', 'ThinkFun Zingo', 'Cranium Cariboo', 'Playskool Explore and Grow Tumble N Twirl', 'Mario Kart Cars Pull - Backs Figure Set', 'Littlest Pet Shop Rescue Tails Center Playset', 'ALEX&reg; Toys - Do-it-Yourself Wear! Shrinky Dinks Cool Stuff 397B', 'Ball Bounce &amp; Sport Fun Hopper (colors and styles may vary)']",[],1283731200
14828,"[3170, 3324, 4211, 5019, 10298]","[0, 0, 0, 0, 0]","['Safari Ltd Lair of the Dragons Collection 2', 'Safari Ltd Sea Dragon', 'LeapFrog Scribble and Write', 'Safari Ltd  Fairy Fantasies TOOB', 'Furby Party Rockers Creature (Dark Blue with Horns)']",[],1388793600
4453,"[2553, 3158, 3707, 4391, 5279, 6429, 6827, 7598, 8300, 9227, 5891]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['My First Lab Duo-Scope Microscope', 'Crayola Mess - Free Color Wonder Paints and Paper', 'Little Tikes TotSports T-Ball Set', 'My Pillow Pets Miss Lady Bug 18&quot;', 'Fisher-Price Imaginext Big Foot The Monster', 'Dozen Paper Pirate Hats', 'LeapFrog My Discovery House', '10pcs Velvet Animal Style Finger Puppets Set', 'Lalaloopsy Littles - Matey Anchors', 'LeapFrog LeapsterGS Explorer', 'Cra Z Art 250 Pc Deluxe Art Set']",[],1384387200
5583,"[2103, 3579, 3732, 4031, 6236, 6254, 6318, 6400, 6491, 7341, 7360]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['ALEX&reg; Toys - Bathtime Fun Bath Squirters - Dinos 700DN', 'Darice 28-001V 3-Inch-by- 4-3/4-Inch Clear Treat Bag 200-Pieces', ""Melissa &amp; Doug Children's Sandwich Stacking Games"", 'My First Sticky Mosaics&reg; Vehicles', 'Snipe Game', 'FurReal Friends Walkin? Puppies (King Charles Spaniel)', 'LeapFrog Count And Scan Shopper', 'Educational Insights The Sneaky, Snacky Squirrel Game', 'Disney Deluxe Monster Truck Mater Figure Set -- 5-Pc.', ""Fisher-Price Shake 'n Go! Disney/Pixar Cars 2 - World Grand Prix"", 'Melissa &amp; Doug Family Dinner Box Of Questions']",[],1388275200
16246,"[6086, 7192, 7302, 7303, 6760, 9127, 9278, 5822, 9475, 9059, 9528]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Juno Baby Sing Along Edition', 'Step2 My Own Grill', 'Fisher-Price Little People Wheelies Zig The Big Rig', 'Fisher-Price Loving Family Beach Vacation Mobile Home', ""Ravensburger Snail's Pace Race - Children's Game"", ""LeapFrog Touch Magic Rockin' Guitar"", 'Playskool Heroes Marvel Spider-Man Adventures Electronic Spider-Man Stunt City Playset', 'Lincoln Logs Shady Pine Homestead', 'Baby Wanna Walk, African American', 'Nano Speed - Super Vert Crash Set', ""Chuck Tumblin' Chuck""]",[],1352937600
9120,"[2516, 2537, 2873, 3261, 3266, 3272, 4345, 6155, 7688, 7942, 8898]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Battat Take-A-Part Airplane', 'Crayola Color Wonder Disney Fairies Secret of the Wings 18 Pages 5 Markers Kit', 'Toysmith Battat Under Lock and Key Garage Toy', 'Melissa &amp; Doug Fridge Food Set', 'Melissa &amp; Doug Slice and Bake Cookie Set', 'Melissa &amp; Doug Wooden Pantry Products', 'Melissa &amp; Doug Sunny Patch Bixie Butterfly Binoculars', 'Aquadoodle Brush, pen, and stencils with bonus spill-proof cup', 'Strawberry Shortcake Berry Best Collection Doll Set', ""LEGO DUPLO 6154 Disney Princess Cinderella's Castle"", 'LEGO Friends 3189 Heartlake Stables']",[],1385683200
100,"[6564, 6983, 7602, 4439, 8386, 8221, 6893, 7411, 7049, 8764, 6715]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Fisher-Price Hero World Rescue Heroes Fire Truck With Billy Blazes', 'Littlest Pet Shop Jet', 'LeapFrog Leapster2 Bundle', ""Barbie Hug 'n Heal Pet Doctor Tan and White"", ""Race Through Space Children's Game"", 'Furreal Friends Dizzy Dancers Dance Champs 2pk - BUNNY PACK', 'Ravensburger Empire State Building 216 Piece 3D Building Set', 'Crayola Model Magic Jewelry Studio', 'Melissa &amp; Doug Peel &amp; Press Sticker by Number - Butterfly Treasure Box', ""Fisher-Price Servin' Surprises Kitchen &amp; Table"", 'Nanoblock Taj Mahal (420 pcs)']",[],1349568000
6076,"[589, 597, 3714, 1596, 3556]","[0, 0, 0, 0, 0]","['Kidz Cards in a Tin', ""Intex 8' X 18&quot; Sun Fish Snapset Pool"", 'Foam Princess Tiaras (1 dz)', 'ALEX&reg; Toys - Early Learning Playmat -Little Hands 47W', '12 Pull Back Racer Cars']",[],1362960000
2537,"[5568, 9176, 9185, 7886, 8825, 9058, 9059, 9899, 7119, 8390, 10194]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Kids On the Go Art Lap Desk', 'Diggin Rigs Power Crane', ""Elefun &amp; Friends Elefun Snackin' Safari Game"", 'Toy State 14&quot; Rush And Rescue Police And Fire - Hook And Ladder Fire Truck', ""Fisher-Price Disney's Mickey Mouse Farm Playset"", 'Air Hogs - Heli Replay - Black/Silver/Blue', 'Nano Speed - Super Vert Crash Set', 'Thomas Wooden Railway - Battery-Operated Hiro', 'Meon Cars 2 - Interactive Animation Studio', ""4 First Games Children's Game"", 'Crayola 48 Count Sidewalk Chalk']",[],1369180800
1663,"[10994, 10504, 11045, 10557, 10881, 2053, 11382, 10443, 11345, 11454, 11657]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['VTech InnoTab 3S The Wi-Fi Learning Tablet, Blue', 'Hape - Quadrilla - Vertigo - Marble Railway in Wood', 'Melissa &amp; Doug Deluxe Happy Handle Stamp Set', 'Green Toys Rocket with 2 Astronauts Toy Vehicle Playset, Blue/Red', 'Playmobil Pop Stars Stage', 'North American Bear Company Rosy Cheeks Baby Blonde (Girl)', 'littleBits Electronics Base Kit', 'Tapple - Fast Word Fun For Everyone', 'Radio Flyer Ride 2 Glide Ride On', 'Radio Flyer Triple Play Wagon', ""LeapFrog LeapPad2 Kids' Learning Tablet (Custom Edition), Green""]",[],1392076800
8879,"[7381, 7777, 10757, 10862, 1044]","[0, 0, 0, 0, 0]","['Monster High Dead Tired Cleo De Nile Doll', 'LEGO Dino Ambush Attack 5882', 'Monster High 13 Wishes Oasis Cleo De Nile Doll &amp; Playset', 'Monster High Cleo De Nile Doll &amp; Shoe Collection', 'Animal Print Slap Bracelets - Assorted 12 pack']",[],1390521600
3325,"[5176, 5872, 6089, 6085, 6086, 6658, 7293, 6761, 9017, 8831, 8346]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Play-Doh Mega Fun Factory', 'Crayola Color Wonder Sound Studio', 'Juno Jr.  &#151; Welcome to Harmonia Springs &#151; Instrumental Edition', 'Juno Baby &#151; Orchestral Edition', 'Juno Baby Sing Along Edition', ""Kid Galaxy Spin 'n Go Fire Truck"", 'Mattel The Sing-A-Ma-Jigs - Reindeer', ""Ravensburger Rivers, Roads And Rails - Children's Game"", 'LeapFrog LeapReader Interactive Human Body Discovery Set (works with Tag)', 'Fisher-Price Imaginext Eagle Talon Castle', ""Fisher-Price Wheelies Loops 'n Swoops Amusement Park""]",[],1348012800
4270,"[4997, 9463, 9478, 2440, 9132, 2282, 4042, 4362, 5333, 6870, 679]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Little Tikes Spray and Rescue Fire Truck', 'Furby (Teal)', 'Furby (White)', ""Fisher-Price Brilliant Basics Baby's First Blocks"", 'LeapFrog Learn and Groove Music Player (Scout)', 'ALEX&reg; Toys - Bathtime Fun Star Crayon In The Tub 639S', 'Crayola Bathtub Markers (Pack of 4)', 'Rhyme &amp; Discover Book -FFP', 'VTech - ABC Text and Go', 'Melissa &amp; Doug Deluxe Pounding Bench', '100 pcs Fun Ballz']",[],1388188800
2384,"[565, 896, 207, 2843, 8216]","[0, 0, 0, 0, 0]","['Little Tikes Shopping Cart - Yellow/Red', 'Step2 Motorcycle', 'Tomy Quack Along Ducks', 'Moon Sand 7 1/2lb Mega Bucket', 'Transformers Prime Robots In Disguise - Autobot Optimus Prime Figure']",[],1336867200
4435,"[999, 795, 818, 386, 417, 1056, 421, 561, 879, 1754, 686]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Fisher-Price: Doodle Pro - Blue', 'PEEK-a-Blocks 2-in-1 Activity Wagon', 'Fisher Price Little People Sweet Sounds Home', 'Wagon for Two Plus', ""Playskool Step Start Walk 'n Ride Toy"", 'Barbie &quot;Jam with Me&quot; Electronic Guitar', ""Music &amp; Lights Sit 'n Spin Rockin' Tunes (colors vary)"", 'LeapFrog LeapPad Learning System - Pink', 'LeapFrog Leapster Carrying Case', 'LeapFrog&reg; Leapster&reg; Learning Game System - Green', 'Phonics Radio']",[],1124755200
7182,"[727, 819, 1054, 2587, 2951, 3261, 8534]","[0, 0, 0, 0, 0, 0, 0]","['Melissa &amp; Doug Wooden Sandwich-Making Set', 'Melissa &amp; Doug Birthday Party Cake', 'Melissa &amp; Doug Learn-To-Play Piano', 'Melissa &amp; Doug Cutting Fruit Set', 'Melissa &amp; Doug Deluxe Wooden Kitchen Accessory Set', 'Melissa &amp; Doug Fridge Food Set', 'Hape - Playfully Delicious - Pop-Up Toaster - Play Set']",[],1359417600
11452,"[1742, 3162, 5220, 7538, 7539, 10169]","[0, 0, 0, 0, 0, 0]","['Folkmanis Mini Hedgehog Finger Puppet', 'Howie Hedgehog Mini Flopsie 8&quot; by Aurora', ""Blink Card Game The World's Fastest Game"", 'Fisher-Price Octonauts Tweak &amp; the Giant Squid', 'Fisher-Price Octonauts Shellington and The Sea Urchin', 'Fisher-Price Octonauts Gup-E Vehicle']",[],1357689600
11248,"[6658, 6077, 1688, 4233, 8191, 8640, 9261, 9285, 7917, 8707, 9473]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""Kid Galaxy Spin 'n Go Fire Truck"", 'Funko Wonder Woman Plushies', 'Ravensburger Runway Fashions', 'Squishy Baff Bath Kit - Pink', 'The Amazing Spider-Man Hero FX Mask', 'Fisher-Price Little People DC Super Friends Wonder Woman Invisible Jet', 'Bonkazonks Marvel Series 1 Spider-Man Stackrobatic Stunt Set', ""Playskool Sesame Street Come 'N Play Cookie Monster Kitchen Caf&eacute; Playset"", 'Ty Beanie Babies Foofa', 'Green Toys 16 Piece Salad Set', 'Baby Alive Wanna Walk Doll']",[],1348531200
8767,"[1021, 1630, 8475, 8538, 8540, 8541]","[0, 0, 0, 0, 0, 0]","['Plan Toy Doll House Nursery', 'Plan Toys Doll House Household Accessories Set', 'Hape - Happy Family Doll House - Furniture - Family Bathroom', 'Hape - Happy Family Doll House - Furniture - Master Bedroom', 'Hape - Happy Family Doll House - Furniture - Kitchen - Happy Family', 'Hape Dining Room']",[],1390521600
11818,"[4486, 6595, 7478, 8920, 8921, 6186, 8528, 10067, 10094, 10098, 3780]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Lego Lightsaber Lot- 6 TOTAL - 3 Different Colors with Hilts', 'BrickArms Exclusive 2 to 4 Inch Scale Figure Style Mega Weapons Pack Version ...', 'How to Train Your Dragon Deluxe Night Fury Toothless Poseable Figure Plush Doll', 'LEGO Ninjago Ultra Sonic Raider Set 9449', 'LEGO Ninjago 9450 Epic Dragon Battle', 'LEGO Police Station 7498', 'Wild Republic Cuddlekins 15&quot; Alligator', 'LEGO Ninjago The Golden Dragon 70503', 'LEGO Ninjago Warrior Bike 70501', 'LEGO Ninjago Cole Earth Driller 70502', 'Hot Wheels Monster Jam Show Off Showdown Action Set']",[],1388534400
17162,"[5390, 6423, 7302, 8409, 9440, 7056, 8721, 7788, 10212, 9899, 10782]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Iron Man Walking Rc Robot', 'Transformers Rescue Bots Playskool Heroes Optimus Prime Figure', 'Fisher-Price Little People Wheelies Zig The Big Rig', 'Thomas &amp; Friends: Sodor Friends 24 Piece Shaped Floor Puzzle', 'Disney Prettiest Princess Castle', 'KRE-O Transformers Megatron Construction Set (30688)', 'Star Wars Science Force Glove', 'Green Toys School Bus', 'Thomas Wooden Railway - Water Tower', 'Thomas Wooden Railway - Battery-Operated Hiro', 'Barbie Fairytale Royal Doll Giftset, 3-Pack']",[],1376524800
4500,"[531, 533, 562, 462, 563, 944, 1029, 604, 664, 395, 584]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['LeapFrog Discovery Ball', 'LeapFrog Hug &amp; Learn Baby Tad Plush', 'Sunshine Symphony', 'Lamaze Play and Grow: Bright Friends Collection - Tucker the Turtle', 'Sing Me to Sleep Pooh', 'The Farmer Says', 'LeapFrog Fridge Farm Magnetic Animal Set', 'MEGA Bloks Fill &amp; Dump Wagon', 'Musini - MagicSensor', 'LeapFrog Original LeapPad Learning System from 2004', 'LeapFrog Learning Friends&trade; Phonics Bus&reg; Vehicle']",[],1096502400
2429,"[1841, 2720, 1621, 4154, 4306, 4313, 3057, 3314, 2275, 1293, 1168]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Melissa &amp; Doug First Shapes Jumbo', 'HABA Rolling Turtles', 'Melissa &amp; Doug Deluxe Jumbo Cardboard Blocks (40 pc)', 'Hape - Gourmet Chef Cookware', 'Hape - Gourmet Chef Kitchen', 'Hape - Gourmet Chef Cuisine', 'Haba Biofino Petit Fours Set of 4 Mini Cakes', 'Green Toys Tea Set', 'Plan Toys Assorted Fruits and Vegetables (Solid Wood Version)', 'Plan Toys Cone Sorting', 'HABA Assorted Wooden Cookies with Tin']",[],1253491200
17005,"[9940, 11074, 11075, 5205, 8331, 8464, 9383, 8676]","[0, 0, 0, 0, 0, 0, 0, 0]","['Nerf N-Strike Elite Strong Arm', 'Nerf Rebelle Pink Crush Blaster', 'Nerf Rebelle Guardian Crossbow Blaster', 'Disney Tangled Featuring Rapunzel Fashion Doll (Styles may vary)', 'Batman The Dark Knight Rises Movie Masters Collector Batman Figure', 'Diamond Select Toys Marvel Select: Avengers Movie Hulk Action Figure', 'Monster High Dance Class Lagoona Blue Doll', 'Barbie 3-Story Dream Townhouse']",[],1393459200
2537,"[6953, 7160, 7192, 6928, 7657, 7694, 5568, 9176, 9185, 7886, 8825]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Mega Bloks First Builders Farm (Tub)', 'Chuck Race Along Chuck', 'Step2 My Own Grill', 'Thomas the Train: TrackMaster Cranky and Flynn Save the Day Playset', 'Campfire Kids Lantern (with fun nature sounds)', 'Thomas &amp; Friends: 4 Friends 4 Shaped Puzzles', 'Kids On the Go Art Lap Desk', 'Diggin Rigs Power Crane', ""Elefun &amp; Friends Elefun Snackin' Safari Game"", 'Toy State 14&quot; Rush And Rescue Police And Fire - Hook And Ladder Fire Truck', ""Fisher-Price Disney's Mickey Mouse Farm Playset""]",[],1358985600
8749,"[1014, 1013, 5189, 1010, 1773]","[0, 0, 0, 0, 0]","['Helicopter with Pilot', 'Plan Toys City Series School Bus', 'Melissa &amp; Doug Jenna - 12&quot; Doll', 'Plan City Road Construction Set', 'Doinkit&uml; Darts']",[],1388102400
468,"[6108, 4458, 1855, 3668, 1694, 5169, 3021, 1257, 4025, 6295, 6369]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Super Soaker Point Break', '12 bowling pin sipper cups w/straws - bowling water bottles', 'Schylling Classic Tin Kaleidoscope', 'FOAM WWII ASSORTED GLIDERS (BOX of 12 different planes 48 in total)', 'Puremco Spinner - The Game of Wild Dominoes', '36 Dinosaur Tattoos', 'Clearly Colorful Translucent Harmonica', 'Zillionz Talking Cash Register', 'Scrabble Junior', 'Melissa &amp; Doug Sunny Patch Blossom Bright Flashlight', 'Summit Backyard Safari Bug Vacuum With Lazer Light']",[],1315612800
665,"[6147, 6271, 6423, 7169, 8366, 9017, 2165, 34, 7586, 9188, 7168]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Fisher-Price GeoTrax Disney/Pixar Cars 2 World Grand Prix RC Set', 'LEGO Police Minifigure Collection 7279', 'Transformers Rescue Bots Playskool Heroes Optimus Prime Figure', 'Star Wars Darth Vader Helmet', 'Spices 1000 Piece Puzzle', 'LeapFrog LeapReader Interactive Human Body Discovery Set (works with Tag)', 'PlasmaCar Red', 'Party Gras', 'Breakthrough Level Two Cars Puzzle', 'Kid Galaxy My 1st RC GoGo Auto Jumbo Fire Truck', 'Big Time Toys Socker Bopper (Colors May Vary)']",[],1356739200
10556,"[10747, 10759, 10949, 9354, 11162, 10539, 10890, 8619, 6001, 10537, 4572]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Barbie and Her Sisters in a Pony Tale RV Vehicle', 'Barbie Mariposa and The Fairy Princess Doll', 'Disney Planes Wing Control Dusty Crophopper Radio Control Plane', ""LeapFrog LeapPad2 Explorer Kids' Learning Tablet, Green"", 'LeapFrog Disney Doc McStuffins Learning Game (works with LeapPad Tablets and Leapster GS)', 'Green Toys Tractor Vehicle, Orange', 'LeapFrog Explorer Sesame Street Solve it with Elmo, Abby and Super Grover 2.0 Learning Game', 'Spot It Junior Animals', 'Green Toys Fire Truck', 'Green Toys Ferry Boat with Mini Cars Bathtub Toy, Blue/White', 'Imaginarium Letters &amp; Numbers - 72 Pieces']",[],1390608000
18275,"[9373, 9768, 7430, 9460, 11632]","[0, 0, 0, 0, 0]","['WorldPrideInc Moustache Mustache Earrings, Set of 2pcs', 'The Elf on the Shelf - Girl Elf Edition with North Pole Blue Eyed Girl Elf and Girl-character themed Storybook with Snowflake Skirt', 'LeapFrog LeapPad Carrying Case, green (Works with all LeapPad2 Tablets and LeapsterGS))', 'LeapFrog Headphones, Green', 'Chromo Inc&reg; Starburst Loom Band Kit with Loom Board, 600 Xtra Strength Loom Bands, 6 Assorted Charms, S-Clips and Loom Tool in Retail Packaging']",[],1391212800
288,"[1863, 22, 3248, 4500, 5478, 6136, 6902, 7096, 7655, 8095, 9050]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['I Spy Eagle Eye', 'IlluStory A+ Book Kit', 'UNO Flash Game', 'Scotch Gift Wrap Cutter, Assorted Colors (14-RC)', 'Spy Net: Secret Mission Video Watch', 'Beat The Parents Board Game', 'Mattel The Sing-A-Ma-Jigs Duets - Purple with Baby', 'Spy Gear Spy Video Car VX-6', 'Campfire Kids Campfire', 'Nerf N-Strike Rayven CS-18 Blaster', 'Color Bloomz - Mega Pack']",[],1349740800
14299,"[2867, 3016, 4849, 4859, 6290]","[0, 0, 0, 0, 0]","['Thomas &amp; Friends Wooden Railway - Musical Caboose', ""Thomas And Friends Wooden Railway - Sir Topham Hatt's Car"", 'Thomas And Friends Wooden Railway - Captain', 'Thomas And Friends Wooden Railway - Bash', 'Thomas and Friends Wooden Railway - Dash and the Jumping Jobi Wood']",[],1356912000
9473,"[1727, 8032, 9130, 1160, 4524, 3058]","[0, 0, 0, 0, 0, 0]","['Manhattan Toy Winkel', ""Fisher-Price Laugh and Learn Click'n Learn Remote"", 'LeapFrog Touch Magic Discovery Town', 'Toysmith Pustefix Bubble Blowing Bear (Colors may vary)', 'Doctor Role Play Set', 'Haba Soft Petit Fours Set of 9 Dessert Toys']",[],1392076800
2705,"[10626, 10249, 10652, 11090, 10616, 9144, 10826, 9187, 11131, 11449, 11259]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['My Little Pony: Sunset Shimmer, Masquerade', 'My Little Pony Feature Princess Twilight Sparkle', 'Teenage Mutant Ninja Turtles Flying Attack Board Game', ""K'NEX Nintendo Mario Kart 7 Piranha Plant Slide Track Set"", 'Fashion Angels Monster High Braidzilla Bracelet Braiding Kit', 'Teenage Mutant Ninja Turtles Ninja Combat Gear Leonardo', 'My Little Pony Equestria Girls Sunset Shimmer and Twilight Sparkle Figures', 'Schleich Smurfs Large House, 5-Piece Set', 'Furby Boom Figure (Polka Dots)', 'Gund This Little Piggy Animated 10&quot; Plush', 'Nerf Rebelle Phoenix Design Heartbreaker Bow Set']",[],1388016000
2098,"[3852, 9561, 1648, 6216, 10240, 1326, 1609, 184, 1384, 4352, 7506]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Pop-In-Kins Elf Fun with Christopher Bookset', 'Farmville Zynga Hungry Hungry Herd Game', 'Fisher-Price Bubble Mower', 'Monopoly Cars 2 Race Track Game', ""Fisher-Price Imaginext Disney's Monsters University Row"", 'Learning Resources Teaching Cash Register', 'Sleeping Queens', 'Rat-A-Tat-Cat', ""There's A Moose In The House"", 'Too Many Monkeys', 'Mermaid Beach']",[],1392508800
15176,"[3394, 7165, 7960, 10076, 11071]","[0, 0, 0, 0, 0]","['LEGO Technic Power Function Accessory box (8293)', 'Lincoln Logs Classic Edition Tin', 'LEGO City Town Garbage Truck 4432', 'LEGO Creator Construction Hauler 31005', 'LeapFrog LeapReader Writing Workbook: Learn to Write Numbers with Mr. Pencil']",[],1391040000
337,"[25, 696, 2117, 344, 1500, 2553, 130, 2800, 131, 3869, 3872]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Ticket To Ride', 'Elenco Snap Circuits SC-300 Physics Kit', 'Rat-A-Tat Cat Collectible Tin', 'iMAgiNiff Game', 'Wits &amp; Wagers', 'My First Lab Duo-Scope Microscope', 'Zombie Fluxx', 'Two (2) Replacement Main Rotors for Mini Infrared Remote Control Electric Helicopters', 'Looney Labs Fluxx Monty Python Fluxx Looney', 'Crayola Glow Station - On-the-Go', ""Mayfair Games Hey That's My Fish Deluxe""]",[],1275264000
16732,"[8318, 10018, 10361, 9392, 10399, 10362, 8322, 10508, 9361, 9363, 11051]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Monster High Ghouls Rule Frankie Stein Doll', 'Monster High Skultimate Roller Maze Doll 12&quot; - Clawdeen Wolf', 'Monster High Draculaura Swim Doll', 'Monster High Draculaura Basic Fashion Pack', 'Monster High Travel Catrine DeMew Scaris City of Frights Exclusive', 'Monster High Venus McFlytrap Swim Doll', 'Monster High Dot Dead Gorgeous Operetta Doll', 'Monster High Scaris Exclusive 2-Pack Lagoona Blue &amp; Cleo De Nile', 'Monster High Scarily Ever After Doll Little Dead Riding Wolf (Clawdeen Wolf)', 'Monster High Scary Tale Dolls Frankie Stein', 'Monster High - Headless Headmistress Bloodgood Doll and Nightmare Horse Set']",[],1369526400
